dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,5,3.097754e-11,6.040307e-16,1.883910e-15,5.471640e+02,5.635710e+02,5.471640e-01,5.635710e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,4,7.930864e-10,3.795940e-15,2.632942e-14,4.596010e+02,4.696400e+02,4.596010e-01,4.696400e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,4,1.840814e-10,1.074105e-15,6.378578e-15,4.589080e+02,4.701530e+02,4.589080e-01,4.701530e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,4,1.668922e-11,4.617196e-16,1.448494e-15,4.581980e+02,4.673790e+02,4.581980e-01,4.673790e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,3,6.910842e-11,7.067624e-16,5.149323e-15,3.774530e+02,3.897560e+02,3.774530e-01,3.897560e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,4,2.132087e-11,3.704695e-16,1.222980e-15,4.588740e+02,4.748480e+02,4.588740e-01,4.748480e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,4,3.792038e-10,1.402377e-15,9.132669e-15,4.590200e+02,4.994310e+02,4.590200e-01,4.994310e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,5,3.102121e-11,2.268207e-16,7.032135e-16,5.401380e+02,5.500140e+02,5.401380e-01,5.500140e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,5,1.961995e-10,7.679956e-16,4.415413e-15,5.351610e+02,5.450720e+02,5.351610e-01,5.450720e-01,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,6,2.352742e-11,9.807866e-17,4.643638e-16,6.203510e+02,6.313080e+02,6.203510e-01,6.313080e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,383,9,1.053014e-10,2.094028e-07,4.954643e-07,7.339780e+02,7.410640e+02,7.339780e-01,7.410640e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,383,8,6.412978e-10,2.093651e-07,4.953552e-07,6.703770e+02,7.031950e+02,6.703770e-01,7.031950e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,383,8,1.447830e-10,2.093990e-07,4.954538e-07,6.464910e+02,6.563250e+02,6.464910e-01,6.563250e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,383,7,9.579405e-10,2.093360e-07,4.952748e-07,6.108860e+02,6.163260e+02,6.108860e-01,6.163260e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,383,7,1.325407e-10,2.093978e-07,4.954512e-07,6.063670e+02,6.106200e+02,6.063670e-01,6.106200e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,383,6,6.040604e-10,2.093433e-07,4.953011e-07,5.415950e+02,5.531830e+02,5.415950e-01,5.531830e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,383,6,6.011262e-11,2.094081e-07,4.954805e-07,5.321470e+02,5.382220e+02,5.321470e-01,5.382220e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,383,7,6.819119e-11,2.094104e-07,4.954865e-07,6.104250e+02,6.177460e+02,6.104250e-01,6.177460e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,383,7,4.633229e-10,2.094103e-07,4.954861e-07,5.991530e+02,6.042110e+02,5.991530e-01,6.042110e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,383,8,1.383471e-10,2.094102e-07,4.954863e-07,7.822830e+02,7.864720e+02,7.822830e-01,7.864720e-01,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,383,9,9.682626e-11,2.094103e-07,4.954863e-07,7.371760e+02,7.496090e+02,7.371760e-01,7.496090e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,383,9,1.053121e-10,2.094028e-07,4.954643e-07,7.378320e+02,7.443280e+02,7.378320e-01,7.443280e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,383,8,6.413124e-10,2.093651e-07,4.953552e-07,6.725720e+02,6.804000e+02,6.725720e-01,6.804000e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,383,8,1.447432e-10,2.093990e-07,4.954538e-07,6.877940e+02,7.031230e+02,6.877940e-01,7.031230e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,383,7,9.579782e-10,2.093360e-07,4.952748e-07,6.078250e+02,6.129980e+02,6.078250e-01,6.129980e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,383,7,1.325794e-10,2.093978e-07,4.954512e-07,6.197580e+02,6.268990e+02,6.197580e-01,6.268990e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,383,6,6.040944e-10,2.093433e-07,4.953011e-07,5.439970e+02,5.499080e+02,5.439970e-01,5.499080e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,383,6,6.013292e-11,2.094081e-07,4.954805e-07,5.466940e+02,5.510580e+02,5.466940e-01,5.510580e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,383,7,6.818003e-11,2.094104e-07,4.954865e-07,5.980680e+02,6.024120e+02,5.980680e-01,6.024120e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,383,7,4.633123e-10,2.094103e-07,4.954861e-07,6.183630e+02,6.233730e+02,6.183630e-01,6.233730e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,383,8,1.383385e-10,2.094102e-07,4.954863e-07,6.656110e+02,6.708880e+02,6.656110e-01,6.708880e-01,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,383,9,9.684044e-11,2.094103e-07,4.954863e-07,7.391360e+02,7.440440e+02,7.391360e-01,7.440440e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,383,8,1.623550e-10,2.094106e-07,4.954871e-07,7.625240e+02,7.860110e+02,7.625240e-01,7.860110e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,383,8,5.752080e-11,2.094106e-07,4.954870e-07,7.575100e+02,7.686770e+02,7.575100e-01,7.686770e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,383,7,4.185909e-10,2.094105e-07,4.954870e-07,6.835190e+02,6.939280e+02,6.835190e-01,6.939280e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,383,7,9.247997e-11,2.094105e-07,4.954869e-07,6.805980e+02,7.035420e+02,6.805980e-01,7.035420e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,383,6,7.937145e-10,2.094105e-07,4.954868e-07,6.260890e+02,6.380630e+02,6.260890e-01,6.380630e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,383,6,7.807237e-11,2.094106e-07,4.954870e-07,6.093440e+02,6.237890e+02,6.093440e-01,6.237890e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,383,6,6.196515e-11,2.094105e-07,4.954867e-07,6.040190e+02,6.158570e+02,6.040190e-01,6.158570e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,383,6,5.785785e-10,2.094104e-07,4.954866e-07,6.327580e+02,6.435140e+02,6.327580e-01,6.435140e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,383,7,1.198173e-10,2.094104e-07,4.954865e-07,6.898190e+02,7.114970e+02,6.898190e-01,7.114970e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,383,8,7.457129e-11,2.094104e-07,4.954865e-07,7.787000e+02,7.894510e+02,7.787000e-01,7.894510e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,383,8,2.142224e-10,2.094103e-07,4.954863e-07,7.549190e+02,7.670900e+02,7.549190e-01,7.670900e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,383,8,1.623550e-10,2.094106e-07,4.954871e-07,7.626690e+02,7.727290e+02,7.626690e-01,7.727290e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,8,5.751630e-11,2.094106e-07,4.954870e-07,7.638220e+02,7.830590e+02,7.638220e-01,7.830590e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,7,4.186109e-10,2.094105e-07,4.954869e-07,6.996940e+02,7.183400e+02,6.996940e-01,7.183400e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,7,9.252870e-11,2.094105e-07,4.954869e-07,6.818010e+02,6.913730e+02,6.818010e-01,6.913730e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,6,7.936938e-10,2.094105e-07,4.954868e-07,6.065440e+02,6.167990e+02,6.065440e-01,6.167990e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,6,7.804764e-11,2.094106e-07,4.954870e-07,6.057280e+02,6.166350e+02,6.057280e-01,6.166350e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,6,6.196115e-11,2.094104e-07,4.954867e-07,6.080860e+02,6.219630e+02,6.080860e-01,6.219630e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,6,5.786153e-10,2.094104e-07,4.954866e-07,6.012500e+02,6.118130e+02,6.012500e-01,6.118130e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,7,1.197968e-10,2.094104e-07,4.954865e-07,6.784850e+02,6.911590e+02,6.784850e-01,6.911590e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,8,7.456487e-11,2.094104e-07,4.954865e-07,7.540000e+02,7.666130e+02,7.540000e-01,7.666130e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,8,2.142558e-10,2.094103e-07,4.954863e-07,7.776640e+02,7.887870e+02,7.776640e-01,7.887870e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,383,8,4.416654e-10,3.237429e-07,8.839750e-07,6.742040e+02,6.816940e+02,6.742040e-01,6.816940e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,383,8,1.212417e-10,3.237499e-07,8.839979e-07,6.482590e+02,6.772540e+02,6.482590e-01,6.772540e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,383,7,8.861166e-10,3.237331e-07,8.839452e-07,5.811240e+02,5.858510e+02,5.811240e-01,5.858510e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,383,7,1.899079e-10,3.237481e-07,8.839927e-07,6.345440e+02,6.397590e+02,6.345440e-01,6.397590e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,383,7,2.741374e-11,3.237520e-07,8.840048e-07,5.870520e+02,5.939910e+02,5.870520e-01,5.939910e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,383,6,1.418087e-10,3.237487e-07,8.839951e-07,5.357460e+02,5.419760e+02,5.357460e-01,5.419760e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,383,5,6.665847e-10,3.237384e-07,8.839675e-07,4.662990e+02,4.755850e+02,4.662990e-01,4.755850e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,383,6,1.775241e-10,3.237528e-07,8.840071e-07,5.357480e+02,5.422290e+02,5.357480e-01,5.422290e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,383,7,4.815239e-11,3.237528e-07,8.840071e-07,5.848530e+02,5.916980e+02,5.848530e-01,5.916980e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,383,7,6.105309e-10,3.237529e-07,8.840071e-07,5.787560e+02,5.840260e+02,5.787560e-01,5.840260e-01,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,383,8,1.711422e-10,3.237527e-07,8.840069e-07,6.459100e+02,6.517960e+02,6.459100e-01,6.517960e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,383,8,4.416655e-10,3.237429e-07,8.839750e-07,6.429050e+02,6.483720e+02,6.429050e-01,6.483720e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,383,8,1.212423e-10,3.237499e-07,8.839979e-07,6.683660e+02,6.737330e+02,6.683660e-01,6.737330e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,383,7,8.861166e-10,3.237331e-07,8.839452e-07,5.905380e+02,5.974180e+02,5.905380e-01,5.974180e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,383,7,1.899044e-10,3.237481e-07,8.839927e-07,5.799320e+02,5.848680e+02,5.799320e-01,5.848680e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,383,7,2.741329e-11,3.237520e-07,8.840048e-07,5.776500e+02,5.841520e+02,5.776500e-01,5.841520e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,383,6,1.418051e-10,3.237487e-07,8.839951e-07,5.321280e+02,5.374060e+02,5.321280e-01,5.374060e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,383,5,6.665835e-10,3.237384e-07,8.839675e-07,4.633320e+02,4.763640e+02,4.633320e-01,4.763640e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,383,6,1.775234e-10,3.237528e-07,8.840071e-07,5.264550e+02,5.337210e+02,5.264550e-01,5.337210e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,383,7,4.815724e-11,3.237528e-07,8.840071e-07,5.781320e+02,5.833870e+02,5.781320e-01,5.833870e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,383,7,6.105304e-10,3.237529e-07,8.840071e-07,5.835230e+02,5.903620e+02,5.835230e-01,5.903620e-01,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,383,8,1.711422e-10,3.237527e-07,8.840069e-07,6.688630e+02,6.738530e+02,6.688630e-01,6.738530e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,383,7,8.824847e-10,3.237528e-07,8.840071e-07,7.208160e+02,7.330030e+02,7.208160e-01,7.330030e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,383,7,2.645194e-10,3.237528e-07,8.840071e-07,7.074700e+02,7.179900e+02,7.074700e-01,7.179900e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,383,7,6.670295e-11,3.237528e-07,8.840071e-07,6.821500e+02,6.920860e+02,6.821500e-01,6.920860e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,383,6,8.049141e-10,3.237528e-07,8.840071e-07,6.264920e+02,6.376890e+02,6.264920e-01,6.376890e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,383,6,1.291268e-10,3.237528e-07,8.840071e-07,6.131800e+02,6.241970e+02,6.131800e-01,6.241970e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,383,6,1.109976e-11,3.237528e-07,8.840071e-07,6.301150e+02,6.411150e+02,6.301150e-01,6.411150e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,383,5,3.079523e-10,3.237528e-07,8.840071e-07,5.274100e+02,5.450480e+02,5.274100e-01,5.450480e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,383,6,6.713804e-11,3.237528e-07,8.840071e-07,6.256800e+02,6.365100e+02,6.256800e-01,6.365100e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,383,6,9.727736e-10,3.237528e-07,8.840071e-07,6.147700e+02,6.284670e+02,6.147700e-01,6.284670e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,383,7,1.315215e-10,3.237528e-07,8.840071e-07,6.874190e+02,6.974320e+02,6.874190e-01,6.974320e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,383,8,2.526580e-11,3.237528e-07,8.840071e-07,7.710610e+02,7.853200e+02,7.710610e-01,7.853200e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,383,7,8.824847e-10,3.237528e-07,8.840071e-07,6.738060e+02,6.845730e+02,6.738060e-01,6.845730e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,383,7,2.645194e-10,3.237528e-07,8.840071e-07,6.902630e+02,7.003940e+02,6.902630e-01,7.003940e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,383,7,6.670295e-11,3.237528e-07,8.840071e-07,7.004360e+02,7.120170e+02,7.004360e-01,7.120170e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,383,6,8.049141e-10,3.237528e-07,8.840071e-07,6.210160e+02,6.314540e+02,6.210160e-01,6.314540e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,383,6,1.291268e-10,3.237528e-07,8.840071e-07,6.043730e+02,6.187370e+02,6.043730e-01,6.187370e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,383,6,1.109976e-11,3.237528e-07,8.840071e-07,6.166870e+02,6.285320e+02,6.166870e-01,6.285320e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,383,5,3.079523e-10,3.237528e-07,8.840071e-07,5.340470e+02,5.444230e+02,5.340470e-01,5.444230e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,383,6,6.713602e-11,3.237528e-07,8.840071e-07,5.975670e+02,6.158810e+02,5.975670e-01,6.158810e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,383,6,9.727752e-10,3.237528e-07,8.840071e-07,5.906300e+02,6.011660e+02,5.906300e-01,6.011660e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,383,7,1.315207e-10,3.237528e-07,8.840071e-07,7.030630e+02,7.149280e+02,7.030630e-01,7.149280e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,383,8,2.526768e-11,3.237528e-07,8.840071e-07,7.585760e+02,7.829330e+02,7.585760e-01,7.829330e-01,1.000000e-09,15,5,true
