dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,4,4.028688e-10,1.474403e-15,4.746203e-15,8.384600e+01,1.092570e+02,8.384600e-02,1.092570e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,4,1.128296e-10,1.006832e-14,2.069178e-14,8.240000e+01,1.005970e+02,8.240000e-02,1.005970e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,4,6.745834e-11,5.500524e-15,1.321859e-14,8.308500e+01,1.032270e+02,8.308500e-02,1.032270e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,3,7.339681e-11,1.311944e-14,2.688821e-14,6.770700e+01,9.033100e+01,6.770700e-02,9.033100e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,4,7.276816e-11,5.149202e-15,1.311451e-14,8.749300e+01,1.123170e+02,8.749300e-02,1.123170e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,4,1.446637e-10,2.017842e-15,6.342149e-15,8.936500e+01,1.065000e+02,8.936500e-02,1.065000e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,4,8.387403e-10,3.349746e-15,8.708312e-15,8.056300e+01,1.067810e+02,8.056300e-02,1.067810e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,5,1.071372e-10,1.289501e-14,3.045481e-14,9.714900e+01,1.186060e+02,9.714900e-02,1.186060e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,5,2.939560e-10,6.887200e-15,1.512679e-14,9.611900e+01,1.195250e+02,9.611900e-02,1.195250e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,6,1.081195e-10,1.072034e-14,2.743639e-14,1.226780e+02,1.512070e+02,1.226780e-01,1.512070e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,6,1.940612e-10,8.091105e-15,1.812439e-14,1.200330e+02,1.408930e+02,1.200330e-01,1.408930e-01,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,8,9.284752e-10,4.721644e-09,8.576164e-09,3.493500e+01,4.134400e+01,3.493500e-02,4.134400e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,8,7.792388e-10,4.724441e-09,8.582009e-09,2.697500e+01,3.122000e+01,2.697500e-02,3.122000e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,7,9.391185e-10,4.721568e-09,8.576101e-09,2.604000e+01,3.885300e+01,2.604000e-02,3.885300e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,7,8.504562e-10,4.724854e-09,8.582796e-09,2.824600e+01,3.167800e+01,2.824600e-02,3.167800e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,6,9.205132e-10,4.724430e-09,8.582014e-09,2.454300e+01,3.083500e+01,2.454300e-02,3.083500e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,7,9.466736e-10,4.724613e-09,8.582313e-09,2.705900e+01,2.950300e+01,2.705900e-02,2.950300e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,15,1.020662e-09,4.724806e-09,8.582689e-09,4.468300e+01,4.867600e+01,4.468300e-02,4.867600e-02,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,15,1.106632e-09,4.724347e-09,8.581829e-09,4.398500e+01,4.641200e+01,4.398500e-02,4.641200e-02,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,15,1.199248e-09,4.724433e-09,8.581971e-09,4.597900e+01,5.000600e+01,4.597900e-02,5.000600e-02,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,15,1.270406e-09,4.724431e-09,8.581979e-09,4.734000e+01,5.513800e+01,4.734000e-02,5.513800e-02,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,15,1.412462e-09,4.724618e-09,8.582259e-09,4.457200e+01,4.813300e+01,4.457200e-02,4.813300e-02,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,8,9.280313e-10,4.721613e-09,8.576156e-09,2.896900e+01,3.221400e+01,2.896900e-02,3.221400e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,8,7.793284e-10,4.724393e-09,8.581995e-09,3.001800e+01,3.432000e+01,3.001800e-02,3.432000e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,7,9.412826e-10,4.721665e-09,8.576262e-09,2.880500e+01,3.268800e+01,2.880500e-02,3.268800e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,7,8.506457e-10,4.724844e-09,8.582886e-09,2.659100e+01,2.936800e+01,2.659100e-02,2.936800e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,6,9.206785e-10,4.724464e-09,8.581994e-09,2.400800e+01,2.957900e+01,2.400800e-02,2.957900e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,7,9.468989e-10,4.724441e-09,8.581996e-09,2.590600e+01,3.052900e+01,2.590600e-02,3.052900e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,15,1.021890e-09,4.724836e-09,8.582813e-09,4.497700e+01,5.174600e+01,4.497700e-02,5.174600e-02,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,15,1.106758e-09,4.724487e-09,8.582021e-09,4.766100e+01,5.188100e+01,4.766100e-02,5.188100e-02,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,15,1.197115e-09,4.724390e-09,8.581885e-09,4.431300e+01,4.683300e+01,4.431300e-02,4.683300e-02,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,15,1.270897e-09,4.724540e-09,8.582110e-09,4.513900e+01,4.767100e+01,4.513900e-02,4.767100e-02,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,15,1.413651e-09,4.724518e-09,8.582082e-09,4.525500e+01,4.831300e+01,4.525500e-02,4.831300e-02,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,8,7.416329e-10,4.724531e-09,8.582156e-09,2.423380e+02,2.604910e+02,2.423380e-01,2.604910e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,7,8.525818e-10,4.724465e-09,8.582084e-09,2.017220e+02,2.241850e+02,2.017220e-01,2.241850e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,7,8.079482e-10,4.724452e-09,8.582064e-09,2.045840e+02,2.245950e+02,2.045840e-01,2.245950e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,6,8.928523e-10,4.724708e-09,8.582525e-09,1.813630e+02,2.040110e+02,1.813630e-01,2.040110e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,6,8.995370e-10,4.724477e-09,8.582099e-09,1.772110e+02,2.046970e+02,1.772110e-01,2.046970e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,7,9.304199e-10,4.724538e-09,8.582158e-09,2.025020e+02,2.185670e+02,2.025020e-01,2.185670e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,15,1.022807e-09,4.724711e-09,8.582515e-09,4.301540e+02,4.481200e+02,4.301540e-01,4.481200e-01,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,15,1.106958e-09,4.724278e-09,8.581632e-09,4.214090e+02,4.438290e+02,4.214090e-01,4.438290e-01,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,15,1.197228e-09,4.724398e-09,8.581939e-09,4.204770e+02,4.374710e+02,4.204770e-01,4.374710e-01,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,15,1.270781e-09,4.724515e-09,8.582104e-09,4.236030e+02,4.445640e+02,4.236030e-01,4.445640e-01,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,15,1.413098e-09,4.724700e-09,8.582515e-09,4.253010e+02,4.434310e+02,4.253010e-01,4.434310e-01,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,8,7.422551e-10,4.724571e-09,8.582198e-09,1.596930e+02,1.812750e+02,1.596930e-01,1.812750e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,7,8.516936e-10,4.724444e-09,8.582059e-09,1.309010e+02,1.556730e+02,1.309010e-01,1.556730e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,7,8.081014e-10,4.724432e-09,8.581994e-09,1.317970e+02,1.562780e+02,1.317970e-01,1.562780e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,6,8.944327e-10,4.724731e-09,8.582594e-09,1.220310e+02,1.738360e+02,1.220310e-01,1.738360e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,6,8.989434e-10,4.724562e-09,8.582187e-09,1.138920e+02,1.316650e+02,1.138920e-01,1.316650e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,7,9.300860e-10,4.724571e-09,8.582219e-09,1.440490e+02,1.646030e+02,1.440490e-01,1.646030e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,15,1.021106e-09,4.724786e-09,8.582771e-09,2.710840e+02,2.992500e+02,2.710840e-01,2.992500e-01,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,15,1.105225e-09,4.724381e-09,8.581861e-09,2.849540e+02,3.071370e+02,2.849540e-01,3.071370e-01,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,15,1.196700e-09,4.724567e-09,8.582276e-09,2.724110e+02,2.949560e+02,2.724110e-01,2.949560e-01,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,15,1.269265e-09,4.724504e-09,8.582036e-09,2.739420e+02,3.028850e+02,2.739420e-01,3.028850e-01,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,15,1.411346e-09,4.724557e-09,8.582226e-09,2.788530e+02,3.159700e+02,2.788530e-01,3.159700e-01,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,8,1.115475e-10,1.818505e-08,3.534532e-08,2.807200e+01,3.024200e+01,2.807200e-02,3.024200e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,7,5.798090e-10,1.818237e-08,3.533975e-08,2.593800e+01,3.517900e+01,2.593800e-02,3.517900e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,7,1.085314e-10,1.818510e-08,3.534543e-08,2.582400e+01,2.850900e+01,2.582400e-02,2.850900e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,6,3.429978e-10,1.818363e-08,3.534231e-08,2.538000e+01,3.492500e+01,2.538000e-02,3.492500e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,6,9.129745e-11,1.818551e-08,3.534630e-08,2.466600e+01,2.712600e+01,2.466600e-02,2.712600e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,7,9.592534e-11,1.818552e-08,3.534633e-08,2.713200e+01,3.090200e+01,2.713200e-02,3.090200e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,7,5.304234e-10,1.818553e-08,3.534633e-08,2.815800e+01,3.097500e+01,2.815800e-02,3.097500e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,8,1.723085e-10,1.818552e-08,3.534635e-08,3.042600e+01,3.596700e+01,3.042600e-02,3.596700e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,9,1.221417e-10,1.818553e-08,3.534633e-08,3.081900e+01,3.572000e+01,3.081900e-02,3.572000e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,9,5.026567e-10,1.818556e-08,3.534632e-08,3.313600e+01,3.618700e+01,3.313600e-02,3.618700e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,10,2.802989e-10,1.818551e-08,3.534634e-08,3.360900e+01,3.916400e+01,3.360900e-02,3.916400e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,8,1.115648e-10,1.818505e-08,3.534534e-08,3.063200e+01,3.457300e+01,3.063200e-02,3.457300e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,7,5.798940e-10,1.818238e-08,3.533975e-08,2.544900e+01,2.790800e+01,2.544900e-02,2.790800e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,7,1.084961e-10,1.818510e-08,3.534544e-08,2.608800e+01,3.027600e+01,2.608800e-02,3.027600e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,6,3.430774e-10,1.818363e-08,3.534231e-08,2.621500e+01,3.486400e+01,2.621500e-02,3.486400e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,6,9.124308e-11,1.818551e-08,3.534629e-08,2.467600e+01,3.491700e+01,2.467600e-02,3.491700e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,7,9.596211e-11,1.818553e-08,3.534635e-08,2.758000e+01,3.314000e+01,2.758000e-02,3.314000e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,7,5.301289e-10,1.818554e-08,3.534633e-08,2.639100e+01,3.425100e+01,2.639100e-02,3.425100e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,8,1.723092e-10,1.818553e-08,3.534636e-08,3.018500e+01,3.283000e+01,3.018500e-02,3.283000e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,9,1.220524e-10,1.818553e-08,3.534633e-08,3.139200e+01,4.338700e+01,3.139200e-02,4.338700e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,9,5.023288e-10,1.818556e-08,3.534632e-08,3.273100e+01,3.654900e+01,3.273100e-02,3.654900e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,10,2.804913e-10,1.818551e-08,3.534634e-08,3.293200e+01,4.708200e+01,3.293200e-02,4.708200e-02,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,7,3.042555e-10,1.818552e-08,3.534632e-08,2.188930e+02,2.438190e+02,2.188930e-01,2.438190e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,7,9.375466e-11,1.818552e-08,3.534633e-08,2.054870e+02,2.246820e+02,2.054870e-01,2.246820e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,6,5.636992e-10,1.818553e-08,3.534633e-08,1.751760e+02,1.930060e+02,1.751760e-01,1.930060e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,6,9.441426e-11,1.818553e-08,3.534633e-08,1.773330e+02,2.044910e+02,1.773330e-01,2.044910e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,6,8.833986e-11,1.818552e-08,3.534632e-08,1.750080e+02,1.949530e+02,1.750080e-01,1.949530e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,6,6.330216e-10,1.818553e-08,3.534634e-08,1.749300e+02,1.972500e+02,1.749300e-01,1.972500e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,7,1.431861e-10,1.818554e-08,3.534635e-08,2.028100e+02,2.282860e+02,2.028100e-01,2.282860e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,8,1.073891e-10,1.818552e-08,3.534632e-08,2.303220e+02,2.498230e+02,2.303220e-01,2.498230e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,8,2.127148e-10,1.818553e-08,3.534633e-08,2.389580e+02,2.621070e+02,2.389580e-01,2.621070e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,9,1.258775e-10,1.818553e-08,3.534633e-08,2.723190e+02,2.922440e+02,2.723190e-01,2.922440e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,9,4.019022e-10,1.818553e-08,3.534634e-08,2.585650e+02,2.760950e+02,2.585650e-01,2.760950e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,7,3.043868e-10,1.818553e-08,3.534632e-08,1.345270e+02,1.555850e+02,1.345270e-01,1.555850e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,7,9.355705e-11,1.818553e-08,3.534633e-08,1.295990e+02,1.527500e+02,1.295990e-01,1.527500e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,6,5.635911e-10,1.818553e-08,3.534634e-08,1.144130e+02,1.643190e+02,1.144130e-01,1.643190e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,6,9.441818e-11,1.818554e-08,3.534634e-08,1.157070e+02,1.416510e+02,1.157070e-01,1.416510e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,6,8.833986e-11,1.818552e-08,3.534632e-08,1.192870e+02,1.368910e+02,1.192870e-01,1.368910e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,6,6.329968e-10,1.818552e-08,3.534632e-08,1.176380e+02,1.409470e+02,1.176380e-01,1.409470e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,7,1.431267e-10,1.818554e-08,3.534635e-08,1.381160e+02,1.666930e+02,1.381160e-01,1.666930e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,8,1.075310e-10,1.818552e-08,3.534633e-08,1.542800e+02,1.725790e+02,1.542800e-01,1.725790e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,8,2.127348e-10,1.818552e-08,3.534633e-08,1.547630e+02,1.739440e+02,1.547630e-01,1.739440e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,9,1.258570e-10,1.818553e-08,3.534633e-08,1.688100e+02,1.869020e+02,1.688100e-01,1.869020e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,9,4.018741e-10,1.818553e-08,3.534633e-08,1.693660e+02,1.937980e+02,1.693660e-01,1.937980e-01,1.000000e-09,15,4,true
