dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,5,6.017742e-11,1.068463e-14,2.670086e-14,9.987200e+01,1.316490e+02,9.987200e-02,1.316490e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,4,2.637203e-10,5.232607e-15,1.550149e-14,7.293700e+01,8.937700e+01,7.293700e-02,8.937700e-02,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,4,7.126435e-11,4.805823e-15,1.655620e-14,8.488300e+01,1.116010e+02,8.488300e-02,1.116010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,3,1.467910e-10,1.812958e-13,3.362796e-13,5.781000e+01,8.025100e+01,5.781000e-02,8.025100e-02,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,4,8.311505e-11,1.601994e-15,5.218048e-15,9.461400e+01,1.140010e+02,9.461400e-02,1.140010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,4,5.948136e-10,5.928720e-15,2.100403e-14,8.701800e+01,1.086440e+02,8.701800e-02,1.086440e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,5,1.083230e-10,2.205076e-15,5.086209e-15,1.065290e+02,1.344690e+02,1.065290e-01,1.344690e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,5,4.099672e-10,3.369021e-15,7.306655e-15,1.070540e+02,1.264010e+02,1.070540e-01,1.264010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,6,1.175270e-10,4.613348e-15,1.109529e-14,1.203940e+02,1.388700e+02,1.203940e-01,1.388700e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,6,3.452081e-10,5.389157e-14,1.091141e-13,1.113850e+02,1.365460e+02,1.113850e-01,1.365460e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,7,1.459886e-10,2.331619e-14,5.043188e-14,1.837510e+02,2.042020e+02,1.837510e-01,2.042020e-01,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,9,7.818622e-10,4.724044e-09,8.581186e-09,2.690400e+01,3.419500e+01,2.690400e-02,3.419500e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,9,7.881625e-10,4.724424e-09,8.581999e-09,2.841700e+01,3.398600e+01,2.841700e-02,3.398600e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,8,8.327893e-10,4.724490e-09,8.582073e-09,2.557300e+01,2.822400e+01,2.557300e-02,2.822400e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,7,8.964900e-10,4.723684e-09,8.580365e-09,2.441600e+01,2.876600e+01,2.441600e-02,2.876600e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,7,9.251565e-10,4.724447e-09,8.581989e-09,2.547700e+01,2.944400e+01,2.547700e-02,2.944400e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,8,9.682723e-10,4.724706e-09,8.582524e-09,2.636900e+01,3.609200e+01,2.636900e-02,3.609200e-02,1.000000e-09,15,3,true
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,15,1.051723e-09,4.724699e-09,8.582560e-09,3.962200e+01,4.284700e+01,3.962200e-02,4.284700e-02,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,15,1.132250e-09,4.724365e-09,8.581861e-09,4.165400e+01,4.731800e+01,4.165400e-02,4.731800e-02,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,15,1.217797e-09,4.724404e-09,8.581914e-09,4.151100e+01,4.769400e+01,4.151100e-02,4.769400e-02,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,15,1.290154e-09,4.724458e-09,8.582115e-09,4.031400e+01,5.119500e+01,4.031400e-02,5.119500e-02,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,15,1.438300e-09,4.724665e-09,8.582351e-09,3.929100e+01,5.443800e+01,3.929100e-02,5.443800e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,9,7.821460e-10,4.724091e-09,8.581303e-09,2.747500e+01,3.152000e+01,2.747500e-02,3.152000e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,9,7.888126e-10,4.724479e-09,8.582128e-09,2.875200e+01,3.383500e+01,2.875200e-02,3.383500e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,8,8.330137e-10,4.724389e-09,8.581960e-09,2.801600e+01,3.659900e+01,2.801600e-02,3.659900e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,7,8.959005e-10,4.723688e-09,8.580420e-09,2.637300e+01,2.975500e+01,2.637300e-02,2.975500e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,7,9.253578e-10,4.724446e-09,8.582009e-09,2.456900e+01,2.730900e+01,2.456900e-02,2.730900e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,8,9.687123e-10,4.724642e-09,8.582470e-09,2.631900e+01,2.896300e+01,2.631900e-02,2.896300e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,15,1.051598e-09,4.724612e-09,8.582314e-09,3.844300e+01,4.796900e+01,3.844300e-02,4.796900e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,15,1.130978e-09,4.724437e-09,8.582026e-09,3.946700e+01,4.313500e+01,3.946700e-02,4.313500e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,15,1.219335e-09,4.724424e-09,8.581933e-09,4.012300e+01,4.775400e+01,4.012300e-02,4.775400e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,15,1.287533e-09,4.724514e-09,8.582208e-09,4.355600e+01,4.635100e+01,4.355600e-02,4.635100e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,15,1.438392e-09,4.724530e-09,8.582060e-09,3.825100e+01,4.144600e+01,3.825100e-02,4.144600e-02,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,8,8.381439e-10,4.724502e-09,8.582065e-09,2.326560e+02,2.672710e+02,2.326560e-01,2.672710e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,8,7.898465e-10,4.724466e-09,8.582099e-09,2.181990e+02,2.372900e+02,2.181990e-01,2.372900e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,7,8.780560e-10,4.724496e-09,8.582137e-09,1.932640e+02,2.107200e+02,1.932640e-01,2.107200e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,7,8.749349e-10,4.724726e-09,8.582541e-09,1.924760e+02,2.099300e+02,1.924760e-01,2.099300e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,7,9.217283e-10,4.724466e-09,8.582040e-09,1.946340e+02,2.223250e+02,1.946340e-01,2.223250e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,8,9.637322e-10,4.724598e-09,8.582318e-09,2.156910e+02,2.336610e+02,2.156910e-01,2.336610e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,15,1.049687e-09,4.724729e-09,8.582492e-09,4.034610e+02,4.207380e+02,4.034610e-01,4.207380e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,15,1.130853e-09,4.724349e-09,8.581825e-09,3.992100e+02,4.175360e+02,3.992100e-01,4.175360e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,15,1.216112e-09,4.724332e-09,8.581818e-09,3.978180e+02,4.124600e+02,3.978180e-01,4.124600e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,15,1.287734e-09,4.724440e-09,8.581985e-09,3.964750e+02,4.205820e+02,3.964750e-01,4.205820e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,15,1.438519e-09,4.724682e-09,8.582425e-09,4.001430e+02,4.282760e+02,4.001430e-01,4.282760e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,8,8.378520e-10,4.724570e-09,8.582216e-09,1.396440e+02,1.551460e+02,1.396440e-01,1.551460e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,8,7.889694e-10,4.724542e-09,8.582249e-09,1.375770e+02,1.582550e+02,1.375770e-01,1.582550e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,7,8.777105e-10,4.724472e-09,8.582024e-09,1.205840e+02,1.392350e+02,1.205840e-01,1.392350e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,7,8.751328e-10,4.724642e-09,8.582454e-09,1.325610e+02,1.512790e+02,1.325610e-01,1.512790e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,7,9.220494e-10,4.724425e-09,8.581989e-09,1.204090e+02,1.389920e+02,1.204090e-01,1.389920e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,8,9.621617e-10,4.724708e-09,8.582535e-09,1.572920e+02,1.978010e+02,1.572920e-01,1.978010e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,15,1.050627e-09,4.724672e-09,8.582506e-09,2.474390e+02,2.643120e+02,2.474390e-01,2.643120e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,15,1.130079e-09,4.724511e-09,8.582095e-09,2.452670e+02,2.621040e+02,2.452670e-01,2.621040e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,15,1.216483e-09,4.724413e-09,8.581985e-09,2.732160e+02,2.996480e+02,2.732160e-01,2.996480e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,15,1.287634e-09,4.724506e-09,8.582171e-09,2.472710e+02,2.974030e+02,2.472710e-01,2.974030e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,15,1.438638e-09,4.724629e-09,8.582364e-09,2.504090e+02,2.685240e+02,2.504090e-01,2.685240e-01,1.000000e-09,15,3,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,8,8.915319e-10,1.818150e-08,3.533801e-08,2.671400e+01,2.986700e+01,2.671400e-02,2.986700e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,8,1.557490e-10,1.818485e-08,3.534493e-08,2.484100e+01,2.888600e+01,2.484100e-02,2.888600e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,7,5.233511e-10,1.818281e-08,3.534069e-08,3.461700e+01,3.795000e+01,3.461700e-02,3.795000e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,7,9.078447e-11,1.818539e-08,3.534605e-08,2.351800e+01,2.855800e+01,2.351800e-02,2.855800e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,6,4.662334e-10,1.818544e-08,3.534615e-08,2.230100e+01,2.491200e+01,2.230100e-02,2.491200e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,7,4.872604e-10,1.818553e-08,3.534634e-08,2.367200e+01,3.350400e+01,2.367200e-02,3.350400e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,8,2.905047e-10,1.818553e-08,3.534635e-08,2.552700e+01,2.910700e+01,2.552700e-02,2.910700e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,9,1.872010e-10,1.818553e-08,3.534633e-08,3.226500e+01,3.735800e+01,3.226500e-02,3.735800e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,10,1.547049e-10,1.818552e-08,3.534633e-08,3.194600e+01,3.449800e+01,3.194600e-02,3.449800e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,11,1.508438e-10,1.818553e-08,3.534635e-08,3.146800e+01,3.360600e+01,3.146800e-02,3.360600e-02,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,12,1.796301e-10,1.818552e-08,3.534632e-08,3.418200e+01,4.881800e+01,3.418200e-02,4.881800e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,8,8.915621e-10,1.818149e-08,3.533801e-08,3.084500e+01,3.400000e+01,3.084500e-02,3.400000e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,8,1.556887e-10,1.818485e-08,3.534493e-08,2.535300e+01,3.090200e+01,2.535300e-02,3.090200e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,7,5.230995e-10,1.818281e-08,3.534067e-08,2.681500e+01,3.371600e+01,2.681500e-02,3.371600e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,7,9.078663e-11,1.818539e-08,3.534604e-08,2.414200e+01,3.283300e+01,2.414200e-02,3.283300e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,6,4.662107e-10,1.818544e-08,3.534615e-08,2.678500e+01,3.998100e+01,2.678500e-02,3.998100e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,7,4.870271e-10,1.818553e-08,3.534634e-08,2.377300e+01,3.161700e+01,2.377300e-02,3.161700e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,8,2.904162e-10,1.818553e-08,3.534634e-08,2.613100e+01,3.029100e+01,2.613100e-02,3.029100e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,9,1.870761e-10,1.818553e-08,3.534633e-08,2.706700e+01,3.001100e+01,2.706700e-02,3.001100e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,10,1.546516e-10,1.818552e-08,3.534631e-08,3.468600e+01,3.685900e+01,3.468600e-02,3.685900e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,11,1.511241e-10,1.818554e-08,3.534634e-08,3.271300e+01,4.835200e+01,3.271300e-02,4.835200e-02,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,12,1.798141e-10,1.818552e-08,3.534634e-08,3.396400e+01,3.697100e+01,3.396400e-02,3.697100e-02,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,8,9.184964e-11,1.818553e-08,3.534632e-08,2.277200e+02,2.447970e+02,2.277200e-01,2.447970e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,7,4.055865e-10,1.818552e-08,3.534633e-08,1.914290e+02,2.073590e+02,1.914290e-01,2.073590e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,7,9.325727e-11,1.818552e-08,3.534631e-08,1.992860e+02,2.202020e+02,1.992860e-01,2.202020e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,6,2.158998e-10,1.818554e-08,3.534636e-08,1.692790e+02,1.859570e+02,1.692790e-01,1.859570e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,6,2.164778e-10,1.818553e-08,3.534633e-08,1.733590e+02,1.984750e+02,1.733590e-01,1.984750e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,7,1.426887e-10,1.818553e-08,3.534632e-08,1.909420e+02,2.078040e+02,1.909420e-01,2.078040e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,8,1.086510e-10,1.818554e-08,3.534635e-08,2.171690e+02,2.349280e+02,2.171690e-01,2.349280e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,8,6.029729e-10,1.818553e-08,3.534634e-08,2.221530e+02,2.431830e+02,2.221530e-01,2.431830e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,9,2.311061e-10,1.818553e-08,3.534633e-08,2.434070e+02,2.617880e+02,2.434070e-01,2.617880e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,10,1.526425e-10,1.818553e-08,3.534635e-08,2.712860e+02,2.898560e+02,2.712860e-01,2.898560e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,11,1.549654e-10,1.818552e-08,3.534633e-08,2.987190e+02,3.245180e+02,2.987190e-01,3.245180e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,8,9.181982e-11,1.818552e-08,3.534633e-08,1.478780e+02,1.705060e+02,1.478780e-01,1.705060e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,7,4.056761e-10,1.818552e-08,3.534634e-08,1.183420e+02,1.364250e+02,1.183420e-01,1.364250e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,7,9.335659e-11,1.818552e-08,3.534633e-08,1.313040e+02,1.515580e+02,1.313040e-01,1.515580e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,6,2.159583e-10,1.818553e-08,3.534635e-08,1.133140e+02,1.298980e+02,1.133140e-01,1.298980e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,6,2.163690e-10,1.818553e-08,3.534632e-08,1.041800e+02,1.255300e+02,1.041800e-01,1.255300e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,7,1.426440e-10,1.818553e-08,3.534632e-08,1.260000e+02,1.478320e+02,1.260000e-01,1.478320e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,8,1.086525e-10,1.818554e-08,3.534635e-08,1.343670e+02,1.598840e+02,1.343670e-01,1.598840e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,8,6.026613e-10,1.818552e-08,3.534632e-08,1.376750e+02,1.575990e+02,1.376750e-01,1.575990e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,9,2.311304e-10,1.818552e-08,3.534631e-08,1.587930e+02,1.922410e+02,1.587930e-01,1.922410e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,10,1.524250e-10,1.818553e-08,3.534635e-08,1.824550e+02,2.003790e+02,1.824550e-01,2.003790e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,11,1.548000e-10,1.818553e-08,3.534634e-08,1.885750e+02,2.091180e+02,1.885750e-01,2.091180e-01,1.000000e-09,15,3,true
