dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,15,3.044086e-09,1.181242e-09,2.145823e-09,1.757400e+02,1.815420e+02,1.757400e-01,1.815420e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,15,3.236979e-09,1.181060e-09,2.145523e-09,1.778290e+02,1.957810e+02,1.778290e-01,1.957810e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,15,3.422694e-09,1.180983e-09,2.145171e-09,2.120690e+02,2.213540e+02,2.120690e-01,2.213540e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,15,3.625814e-09,1.181874e-09,2.146973e-09,1.760550e+02,1.868450e+02,1.760550e-01,1.868450e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,15,3.831447e-09,1.181015e-09,2.145301e-09,1.880890e+02,1.974010e+02,1.880890e-01,1.974010e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,15,4.046853e-09,1.180800e-09,2.144836e-09,1.746210e+02,1.777630e+02,1.746210e-01,1.777630e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,15,4.308207e-09,1.182068e-09,2.147257e-09,1.908150e+02,2.029330e+02,1.908150e-01,2.029330e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,15,4.606940e-09,1.180664e-09,2.144600e-09,1.772030e+02,1.807720e+02,1.772030e-01,1.807720e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,15,4.914506e-09,1.180818e-09,2.144898e-09,1.910760e+02,1.954310e+02,1.910760e-01,1.954310e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,15,5.202048e-09,1.180976e-09,2.145054e-09,1.762490e+02,1.941260e+02,1.762490e-01,1.941260e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,1.054464e-08,1.180531e-09,2.144153e-09,1.940730e+02,2.008800e+02,1.940730e-01,2.008800e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,15,3.044302e-09,1.180908e-09,2.145117e-09,2.010450e+02,2.406750e+02,2.010450e-01,2.406750e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,15,3.238556e-09,1.181137e-09,2.145547e-09,1.755000e+02,1.797880e+02,1.755000e-01,1.797880e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,15,3.421538e-09,1.181289e-09,2.145624e-09,1.825000e+02,1.896870e+02,1.825000e-01,1.896870e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,15,3.625099e-09,1.181615e-09,2.146389e-09,1.773350e+02,1.805620e+02,1.773350e-01,1.805620e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,15,3.830669e-09,1.180835e-09,2.144725e-09,1.880750e+02,1.927910e+02,1.880750e-01,1.927910e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,15,4.046463e-09,1.180857e-09,2.144917e-09,1.767200e+02,1.901340e+02,1.767200e-01,1.901340e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,4.307400e-09,1.182176e-09,2.147526e-09,1.925520e+02,2.001340e+02,1.925520e-01,2.001340e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,4.607785e-09,1.180637e-09,2.144610e-09,2.014080e+02,2.107970e+02,2.014080e-01,2.107970e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,4.914350e-09,1.180845e-09,2.144744e-09,1.762030e+02,1.838910e+02,1.762030e-01,1.838910e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,5.200220e-09,1.181063e-09,2.145455e-09,1.857680e+02,1.955400e+02,1.857680e-01,1.955400e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,1.054651e-08,1.180948e-09,2.144648e-09,1.836570e+02,1.872620e+02,1.836570e-01,1.872620e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,15,3.045475e-09,1.181082e-09,2.145613e-09,9.130430e+02,9.561390e+02,9.130430e-01,9.561390e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,15,3.239002e-09,1.180915e-09,2.145280e-09,9.203150e+02,9.564570e+02,9.203150e-01,9.564570e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,15,3.422535e-09,1.181109e-09,2.145491e-09,9.306230e+02,9.837120e+02,9.306230e-01,9.837120e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,15,3.623908e-09,1.181540e-09,2.146153e-09,9.104390e+02,9.412860e+02,9.104390e-01,9.412860e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,15,3.827691e-09,1.180872e-09,2.144869e-09,9.133320e+02,9.438930e+02,9.133320e-01,9.438930e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,15,4.045747e-09,1.181121e-09,2.145476e-09,9.168330e+02,9.464360e+02,9.168330e-01,9.464360e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,4.301440e-09,1.182211e-09,2.147700e-09,9.073120e+02,9.528060e+02,9.073120e-01,9.528060e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,4.598638e-09,1.180676e-09,2.144566e-09,9.110050e+02,9.430100e+02,9.110050e-01,9.430100e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,4.900083e-09,1.180850e-09,2.144958e-09,9.065320e+02,9.398360e+02,9.065320e-01,9.398360e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,5.169290e-09,1.180949e-09,2.145248e-09,9.057830e+02,9.431220e+02,9.057830e-01,9.431220e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,5.689462e-09,1.180954e-09,2.145369e-09,9.069730e+02,9.519930e+02,9.069730e-01,9.519930e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,15,3.045819e-09,1.181230e-09,2.145669e-09,6.028290e+02,6.420160e+02,6.028290e-01,6.420160e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,15,3.238330e-09,1.181038e-09,2.145403e-09,6.051930e+02,6.546970e+02,6.051930e-01,6.546970e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,15,3.423217e-09,1.181192e-09,2.145632e-09,6.208550e+02,6.684870e+02,6.208550e-01,6.684870e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,15,3.624582e-09,1.181558e-09,2.146213e-09,6.046510e+02,6.442510e+02,6.046510e-01,6.442510e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,15,3.828290e-09,1.180860e-09,2.145066e-09,5.912670e+02,6.273490e+02,5.912670e-01,6.273490e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,15,4.045340e-09,1.180891e-09,2.145039e-09,6.008480e+02,6.466460e+02,6.008480e-01,6.466460e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,4.304452e-09,1.182437e-09,2.147988e-09,6.136260e+02,6.635040e+02,6.136260e-01,6.635040e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,4.598351e-09,1.180726e-09,2.144851e-09,6.101170e+02,6.817290e+02,6.101170e-01,6.817290e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,4.902152e-09,1.180805e-09,2.144804e-09,5.977670e+02,6.322010e+02,5.977670e-01,6.322010e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,5.176175e-09,1.181112e-09,2.145618e-09,5.923810e+02,6.209880e+02,5.923810e-01,6.209880e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,5.691759e-09,1.180945e-09,2.145223e-09,6.165930e+02,6.464840e+02,6.165930e-01,6.464840e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,10,3.277512e-10,4.546170e-09,8.836157e-09,1.345180e+02,1.472610e+02,1.345180e-01,1.472610e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,9,4.321465e-10,4.545837e-09,8.835459e-09,1.204160e+02,1.250260e+02,1.204160e-01,1.250260e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,8,5.932020e-10,4.545402e-09,8.834588e-09,1.169530e+02,1.248870e+02,1.169530e-01,1.248870e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,7,6.167852e-10,4.545369e-09,8.834513e-09,1.108560e+02,1.287580e+02,1.108560e-01,1.287580e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,8,3.832493e-10,4.546384e-09,8.836622e-09,1.154530e+02,1.197640e+02,1.154530e-01,1.197640e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,9,4.501140e-10,4.546371e-09,8.836598e-09,1.316430e+02,1.359240e+02,1.316430e-01,1.359240e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,10,5.627194e-10,4.546429e-09,8.836715e-09,1.400850e+02,1.458220e+02,1.400850e-01,1.458220e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,11,7.858299e-10,4.546362e-09,8.836554e-09,1.393990e+02,1.461080e+02,1.393990e-01,1.461080e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,13,4.826020e-10,4.546380e-09,8.836623e-09,1.782740e+02,1.823160e+02,1.782740e-01,1.823160e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,14,5.766359e-10,4.546384e-09,8.836597e-09,2.029890e+02,2.077070e+02,2.029890e-01,2.077070e-01,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,1.234862e-09,4.546381e-09,8.836567e-09,2.166150e+02,2.223550e+02,2.166150e-01,2.223550e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,10,3.276543e-10,4.546166e-09,8.836145e-09,1.284680e+02,1.327410e+02,1.284680e-01,1.327410e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,9,4.320283e-10,4.545840e-09,8.835444e-09,1.296230e+02,1.380320e+02,1.296230e-01,1.380320e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,8,5.934541e-10,4.545401e-09,8.834567e-09,1.115170e+02,1.164220e+02,1.115170e-01,1.164220e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,7,6.170844e-10,4.545367e-09,8.834509e-09,1.156860e+02,1.209780e+02,1.156860e-01,1.209780e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,8,3.834207e-10,4.546386e-09,8.836617e-09,1.192540e+02,1.538130e+02,1.192540e-01,1.538130e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,9,4.501101e-10,4.546374e-09,8.836572e-09,1.237680e+02,1.303610e+02,1.237680e-01,1.303610e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,10,5.624324e-10,4.546423e-09,8.836687e-09,1.441280e+02,1.481480e+02,1.441280e-01,1.481480e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,11,7.856662e-10,4.546363e-09,8.836559e-09,1.422090e+02,1.460770e+02,1.422090e-01,1.460770e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,13,4.823848e-10,4.546374e-09,8.836583e-09,1.583990e+02,1.677410e+02,1.583990e-01,1.677410e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,14,5.769918e-10,4.546385e-09,8.836618e-09,1.709130e+02,1.863740e+02,1.709130e-01,1.863740e-01,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,1.234724e-09,4.546373e-09,8.836567e-09,1.866330e+02,1.920770e+02,1.866330e-01,1.920770e-01,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,9,3.093640e-10,4.546388e-09,8.836629e-09,5.553680e+02,5.838940e+02,5.553680e-01,5.838940e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,8,4.758305e-10,4.546376e-09,8.836614e-09,4.994080e+02,5.353660e+02,4.994080e-01,5.353660e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,8,3.410420e-10,4.546384e-09,8.836606e-09,5.095160e+02,5.613470e+02,5.095160e-01,5.613470e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,7,3.642030e-10,4.546414e-09,8.836653e-09,4.508910e+02,5.198250e+02,4.508910e-01,5.198250e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,7,5.513507e-10,4.546386e-09,8.836618e-09,4.507520e+02,4.936290e+02,4.507520e-01,4.936290e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,8,8.869345e-10,4.546386e-09,8.836604e-09,5.091220e+02,5.480330e+02,5.091220e-01,5.480330e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,9,9.184273e-10,4.546425e-09,8.836682e-09,5.608010e+02,6.033940e+02,5.608010e-01,6.033940e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,10,9.063974e-10,4.546359e-09,8.836578e-09,6.191820e+02,6.585700e+02,6.191820e-01,6.585700e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,11,9.917023e-10,4.546381e-09,8.836613e-09,6.805500e+02,7.257680e+02,6.805500e-01,7.257680e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,13,4.977930e-10,4.546387e-09,8.836618e-09,8.055700e+02,8.532910e+02,8.055700e-01,8.532910e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,14,6.105892e-10,4.546384e-09,8.836622e-09,8.601130e+02,9.091460e+02,8.601130e-01,9.091460e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,9,3.094211e-10,4.546382e-09,8.836592e-09,3.898630e+02,4.319450e+02,3.898630e-01,4.319450e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,8,4.760065e-10,4.546376e-09,8.836599e-09,3.556470e+02,4.022580e+02,3.556470e-01,4.022580e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,8,3.409426e-10,4.546387e-09,8.836623e-09,3.473700e+02,3.763320e+02,3.473700e-01,3.763320e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,7,3.643052e-10,4.546416e-09,8.836666e-09,3.081260e+02,3.417250e+02,3.081260e-01,3.417250e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,7,5.512555e-10,4.546388e-09,8.836619e-09,3.238890e+02,3.813490e+02,3.238890e-01,3.813490e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,8,8.868592e-10,4.546380e-09,8.836607e-09,3.591760e+02,4.025810e+02,3.591760e-01,4.025810e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,9,9.184965e-10,4.546435e-09,8.836698e-09,4.004750e+02,4.505380e+02,4.004750e-01,4.505380e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,10,9.057585e-10,4.546361e-09,8.836575e-09,4.267830e+02,4.896470e+02,4.267830e-01,4.896470e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,11,9.917500e-10,4.546374e-09,8.836596e-09,4.706320e+02,4.986400e+02,4.706320e-01,4.986400e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,13,4.980089e-10,4.546388e-09,8.836589e-09,5.385250e+02,5.691450e+02,5.385250e-01,5.691450e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,14,6.108655e-10,4.546373e-09,8.836588e-09,5.656280e+02,6.062390e+02,5.656280e-01,6.062390e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,7,4.196321e-10,2.440654e-08,4.881313e-08,1.401710e+02,1.442550e+02,1.401710e-01,1.442550e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,7,3.195210e-10,2.448630e-08,4.897256e-08,1.282670e+02,1.360450e+02,1.282670e-01,1.360450e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,6,6.019186e-10,2.436670e-08,4.873336e-08,1.124210e+02,1.172450e+02,1.124210e-01,1.172450e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,6,3.607260e-10,2.449879e-08,4.899771e-08,1.221190e+02,1.272610e+02,1.221190e-01,1.272610e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,5,3.936975e-10,2.449486e-08,4.898974e-08,9.805400e+01,1.106890e+02,9.805400e-02,1.106890e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,4,5.079855e-10,2.450536e-08,4.900689e-08,9.078000e+01,9.478500e+01,9.078000e-02,9.478500e-02,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,5,9.350167e-10,2.467585e-08,4.935241e-08,1.095310e+02,1.214410e+02,1.095310e-01,1.214410e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,6,7.423751e-10,2.439678e-08,4.879352e-08,1.134200e+02,1.174400e+02,1.134200e-01,1.174400e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,7,5.649443e-10,2.457319e-08,4.914640e-08,1.315250e+02,1.352960e+02,1.315250e-01,1.352960e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,8,5.340877e-10,2.447352e-08,4.894691e-08,1.392870e+02,1.590350e+02,1.392870e-01,1.590350e-01,1.000000e-09,15,3,true
2,sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,9,5.828121e-10,2.454175e-08,4.908344e-08,1.540780e+02,1.760720e+02,1.540780e-01,1.760720e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,7,4.198101e-10,2.440649e-08,4.881303e-08,1.304810e+02,1.358700e+02,1.304810e-01,1.358700e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,3.197354e-10,2.448631e-08,4.897259e-08,1.241490e+02,1.359170e+02,1.241490e-01,1.359170e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,6,6.016537e-10,2.436671e-08,4.873345e-08,1.190860e+02,1.290620e+02,1.190860e-01,1.290620e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,3.604675e-10,2.449877e-08,4.899767e-08,1.129670e+02,1.210070e+02,1.129670e-01,1.210070e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,5,3.938772e-10,2.449487e-08,4.898977e-08,1.030670e+02,1.077940e+02,1.030670e-01,1.077940e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,4,5.078831e-10,2.450536e-08,4.900691e-08,8.956800e+01,1.088830e+02,8.956800e-02,1.088830e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,5,9.348151e-10,2.467579e-08,4.935226e-08,9.934100e+01,1.098340e+02,9.934100e-02,1.098340e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,6,7.421174e-10,2.439679e-08,4.879360e-08,1.133770e+02,1.208980e+02,1.133770e-01,1.208980e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,7,5.648672e-10,2.457318e-08,4.914640e-08,1.268720e+02,1.352410e+02,1.268720e-01,1.352410e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,8,5.339215e-10,2.447358e-08,4.894705e-08,1.385740e+02,1.428550e+02,1.385740e-01,1.428550e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,9,5.825464e-10,2.454184e-08,4.908363e-08,1.511550e+02,1.564210e+02,1.511550e-01,1.564210e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,2,2.826345e-10,2.451134e-08,4.902273e-08,1.716420e+02,2.084500e+02,1.716420e-01,2.084500e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,2,3.317226e-10,2.451141e-08,4.902274e-08,1.719360e+02,2.080970e+02,1.719360e-01,2.080970e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,2,9.431406e-10,2.451136e-08,4.902269e-08,1.791650e+02,2.325330e+02,1.791650e-01,2.325330e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,3,3.432849e-10,2.451187e-08,4.902414e-08,2.342980e+02,2.854420e+02,2.342980e-01,2.854420e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,3,3.787160e-10,2.451157e-08,4.902311e-08,2.385890e+02,2.780560e+02,2.385890e-01,2.780560e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,3,7.791353e-10,2.451223e-08,4.902452e-08,2.358940e+02,2.678960e+02,2.358940e-01,2.678960e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,4,4.058202e-10,2.451166e-08,4.902341e-08,3.033970e+02,3.520960e+02,3.033970e-01,3.520960e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,4,4.782905e-10,2.451110e-08,4.902187e-08,2.950360e+02,3.326240e+02,2.950360e-01,3.326240e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,5,4.599910e-10,2.451133e-08,4.902273e-08,3.697930e+02,4.027250e+02,3.697930e-01,4.027250e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,5,5.805736e-10,2.451191e-08,4.902411e-08,3.914610e+02,4.407160e+02,3.914610e-01,4.407160e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,6,5.545420e-10,2.451185e-08,4.902319e-08,4.894440e+02,5.810170e+02,4.894440e-01,5.810170e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,2,2.825493e-10,2.451135e-08,4.902267e-08,1.335060e+02,2.038720e+02,1.335060e-01,2.038720e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,2,3.318819e-10,2.451139e-08,4.902271e-08,1.333130e+02,1.708120e+02,1.333130e-01,1.708120e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,2,9.434380e-10,2.451133e-08,4.902265e-08,1.360690e+02,1.719770e+02,1.360690e-01,1.719770e-01,1.000000e-09,15,3,true
