dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,4,9.567411e-10,1.457189e-14,5.070944e-14,7.818220e+02,8.717650e+02,7.818220e-01,8.717650e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,4,9.993069e-10,7.676690e-14,2.248271e-13,7.581520e+02,8.468450e+02,7.581520e-01,8.468450e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.067361e-09,8.563467e-14,2.244663e-13,2.527264e+03,2.662473e+03,2.527264e+00,2.662473e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.130641e-09,1.051836e-13,2.816913e-13,2.392086e+03,2.497602e+03,2.392086e+00,2.497602e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.165792e-09,4.338512e-14,1.212225e-13,2.399747e+03,2.480558e+03,2.399747e+00,2.480558e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.336626e-09,1.007026e-14,3.740758e-14,2.379787e+03,2.464466e+03,2.379787e+00,2.464466e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.354087e-09,5.406602e-14,1.193559e-13,2.395752e+03,2.476662e+03,2.395752e+00,2.476662e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.437109e-09,1.097699e-13,2.945005e-13,2.363344e+03,2.456776e+03,2.363344e+00,2.456776e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.572087e-09,1.805640e-13,3.561595e-13,2.396965e+03,2.522651e+03,2.396965e+00,2.522651e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.638509e-09,1.759100e-13,4.416259e-13,2.422199e+03,2.504237e+03,2.422199e+00,2.504237e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,1.866594e-09,6.148150e-14,1.858791e-13,2.414205e+03,2.513514e+03,2.414205e+00,2.513514e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.146804e-08,2.975883e-10,5.420935e-10,1.162040e+03,1.196618e+03,1.162040e+00,1.196618e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.198229e-08,2.965174e-10,5.402185e-10,1.173498e+03,1.185013e+03,1.173498e+00,1.185013e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.251390e-08,2.975848e-10,5.419190e-10,1.157524e+03,1.173335e+03,1.157524e+00,1.173335e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.318391e-08,3.003157e-10,5.472454e-10,1.182374e+03,1.200949e+03,1.182374e+00,1.200949e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.387368e-08,2.978416e-10,5.426983e-10,1.181696e+03,1.190487e+03,1.181696e+00,1.190487e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.472037e-08,2.968297e-10,5.409508e-10,1.259393e+03,1.269248e+03,1.259393e+00,1.269248e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.598178e-08,3.027618e-10,5.516938e-10,1.183622e+03,1.194383e+03,1.183622e+00,1.194383e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.739115e-08,2.950282e-10,5.364589e-10,1.173470e+03,1.196400e+03,1.173470e+00,1.196400e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.891942e-08,2.970631e-10,5.400063e-10,1.173776e+03,1.192546e+03,1.173776e+00,1.192546e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,2.016211e-08,2.960295e-10,5.386585e-10,1.188641e+03,1.196875e+03,1.188641e+00,1.196875e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.211087e-08,2.941870e-10,5.346941e-10,1.175562e+03,1.184668e+03,1.175562e+00,1.184668e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.146705e-08,2.968958e-10,5.408802e-10,1.162961e+03,1.172295e+03,1.162961e+00,1.172295e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.198479e-08,2.967360e-10,5.405432e-10,1.160927e+03,1.171564e+03,1.160927e+00,1.171564e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.251607e-08,2.972482e-10,5.416889e-10,1.168109e+03,1.178341e+03,1.168109e+00,1.178341e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.318524e-08,3.008002e-10,5.479590e-10,1.190191e+03,1.199703e+03,1.190191e+00,1.199703e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.387454e-08,2.979112e-10,5.429301e-10,1.192895e+03,1.202584e+03,1.192895e+00,1.202584e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.472065e-08,2.965556e-10,5.399725e-10,1.202761e+03,1.212529e+03,1.202761e+00,1.212529e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.598523e-08,3.027298e-10,5.519194e-10,1.162339e+03,1.172763e+03,1.162339e+00,1.172763e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.739027e-08,2.953262e-10,5.373777e-10,1.182546e+03,1.227789e+03,1.182546e+00,1.227789e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.892270e-08,2.973549e-10,5.411875e-10,1.179281e+03,1.189569e+03,1.179281e+00,1.189569e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,2.016628e-08,2.962811e-10,5.390652e-10,1.292091e+03,1.304008e+03,1.292091e+00,1.304008e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.211544e-08,2.938727e-10,5.338729e-10,1.157192e+03,1.173964e+03,1.157192e+00,1.173964e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.147083e-08,2.974859e-10,5.420477e-10,2.995083e+03,3.084453e+03,2.995083e+00,3.084453e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.198423e-08,2.968182e-10,5.406200e-10,3.054016e+03,3.141069e+03,3.054016e+00,3.141069e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.251862e-08,2.973930e-10,5.415632e-10,3.037551e+03,3.131832e+03,3.037551e+00,3.131832e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.318719e-08,3.009787e-10,5.483796e-10,2.987797e+03,3.084855e+03,2.987797e+00,3.084855e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.387771e-08,2.982492e-10,5.436327e-10,3.061322e+03,3.177484e+03,3.061322e+00,3.177484e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.472270e-08,2.968332e-10,5.402829e-10,2.998371e+03,3.096997e+03,2.998371e+00,3.096997e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.598161e-08,3.026139e-10,5.515477e-10,3.055002e+03,3.156480e+03,3.055002e+00,3.156480e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.738658e-08,2.949579e-10,5.362630e-10,2.995201e+03,3.085433e+03,2.995201e+00,3.085433e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.890886e-08,2.969495e-10,5.399934e-10,3.020347e+03,3.134887e+03,3.020347e+00,3.134887e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,2.015015e-08,2.963766e-10,5.392136e-10,3.045488e+03,3.175459e+03,3.045488e+00,3.175459e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.210191e-08,2.939978e-10,5.337570e-10,3.050245e+03,3.153742e+03,3.050245e+00,3.153742e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.146782e-08,2.970568e-10,5.409113e-10,2.390915e+03,2.492151e+03,2.390915e+00,2.492151e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.198493e-08,2.964216e-10,5.400240e-10,2.438626e+03,2.523982e+03,2.438626e+00,2.523982e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.251859e-08,2.975008e-10,5.418284e-10,2.383103e+03,2.489315e+03,2.383103e+00,2.489315e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.318309e-08,3.008909e-10,5.484155e-10,2.402865e+03,2.529980e+03,2.402865e+00,2.529980e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.387374e-08,2.979793e-10,5.424323e-10,2.422788e+03,2.519397e+03,2.422788e+00,2.519397e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.472122e-08,2.968202e-10,5.406173e-10,2.418336e+03,2.514978e+03,2.418336e+00,2.514978e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.598071e-08,3.022555e-10,5.509468e-10,2.393020e+03,2.504704e+03,2.393020e+00,2.504704e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.738318e-08,2.952472e-10,5.368808e-10,2.444513e+03,2.557588e+03,2.444513e+00,2.557588e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.890905e-08,2.970656e-10,5.403011e-10,2.425875e+03,2.513385e+03,2.425875e+00,2.513385e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,2.014735e-08,2.966303e-10,5.398508e-10,2.382086e+03,2.486046e+03,2.382086e+00,2.486046e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.210295e-08,2.940081e-10,5.342842e-10,2.458544e+03,2.548633e+03,2.458544e+00,2.548633e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.136682e-09,1.136611e-09,2.209257e-09,1.173685e+03,1.184510e+03,1.173685e+00,1.184510e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.214347e-09,1.136562e-09,2.209136e-09,1.233364e+03,1.259704e+03,1.233364e+00,1.259704e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.283172e-09,1.136599e-09,2.209166e-09,1.161310e+03,1.172916e+03,1.161310e+00,1.172916e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.349399e-09,1.136713e-09,2.209408e-09,1.235876e+03,1.247564e+03,1.235876e+00,1.247564e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.397562e-09,1.136586e-09,2.209170e-09,1.186192e+03,1.195697e+03,1.186192e+00,1.195697e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.489709e-09,1.136613e-09,2.209295e-09,1.157513e+03,1.166222e+03,1.157513e+00,1.166222e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.579188e-09,1.136781e-09,2.209545e-09,1.225845e+03,1.236144e+03,1.225845e+00,1.236144e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.685768e-09,1.136510e-09,2.209048e-09,1.177286e+03,1.190527e+03,1.177286e+00,1.190527e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.820380e-09,1.136587e-09,2.209231e-09,1.171741e+03,1.180178e+03,1.171741e+00,1.180178e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.896328e-09,1.136628e-09,2.209235e-09,1.162811e+03,1.171428e+03,1.162811e+00,1.171428e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.217794e-09,1.136602e-09,2.209225e-09,1.253993e+03,1.263995e+03,1.253993e+00,1.263995e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.136716e-09,1.136613e-09,2.209304e-09,1.169981e+03,1.183615e+03,1.169981e+00,1.183615e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.214281e-09,1.136575e-09,2.209191e-09,1.166589e+03,1.181199e+03,1.166589e+00,1.181199e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.283271e-09,1.136595e-09,2.209228e-09,1.179324e+03,1.199041e+03,1.179324e+00,1.199041e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.349322e-09,1.136739e-09,2.209443e-09,1.155767e+03,1.164531e+03,1.155767e+00,1.164531e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.397457e-09,1.136612e-09,2.209263e-09,1.227770e+03,1.238480e+03,1.227770e+00,1.238480e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.489136e-09,1.136591e-09,2.209244e-09,1.170452e+03,1.179533e+03,1.170452e+00,1.179533e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.579277e-09,1.136786e-09,2.209559e-09,1.184290e+03,1.198450e+03,1.184290e+00,1.198450e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.685683e-09,1.136515e-09,2.209100e-09,1.182103e+03,1.193553e+03,1.182103e+00,1.193553e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.820312e-09,1.136570e-09,2.209152e-09,1.196818e+03,1.205866e+03,1.196818e+00,1.205866e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.895260e-09,1.136645e-09,2.209229e-09,1.160210e+03,1.172916e+03,1.160210e+00,1.172916e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.216930e-09,1.136603e-09,2.209223e-09,1.276090e+03,1.284598e+03,1.276090e+00,1.284598e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.136547e-09,1.136607e-09,2.209272e-09,3.015751e+03,3.112472e+03,3.015751e+00,3.112472e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.214179e-09,1.136563e-09,2.209170e-09,3.029872e+03,3.140840e+03,3.029872e+00,3.140840e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.283201e-09,1.136599e-09,2.209192e-09,3.063353e+03,3.173936e+03,3.063353e+00,3.173936e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.349489e-09,1.136722e-09,2.209384e-09,3.026427e+03,3.127543e+03,3.026427e+00,3.127543e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.397424e-09,1.136617e-09,2.209247e-09,3.091978e+03,3.245940e+03,3.091978e+00,3.245940e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.489228e-09,1.136600e-09,2.209254e-09,3.064656e+03,3.149577e+03,3.064656e+00,3.149577e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.578695e-09,1.136787e-09,2.209552e-09,2.991378e+03,3.110530e+03,2.991378e+00,3.110530e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.685319e-09,1.136511e-09,2.209093e-09,3.058163e+03,3.184664e+03,3.058163e+00,3.184664e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.820628e-09,1.136569e-09,2.209136e-09,3.035808e+03,3.146157e+03,3.035808e+00,3.146157e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.895832e-09,1.136651e-09,2.209215e-09,3.027140e+03,3.137827e+03,3.027140e+00,3.137827e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.216864e-09,1.136605e-09,2.209197e-09,3.074940e+03,3.178522e+03,3.074940e+00,3.178522e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.136537e-09,1.136604e-09,2.209243e-09,2.388141e+03,2.491774e+03,2.388141e+00,2.491774e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.214375e-09,1.136579e-09,2.209271e-09,2.425192e+03,2.558339e+03,2.425192e+00,2.558339e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.282960e-09,1.136608e-09,2.209226e-09,2.405967e+03,2.527824e+03,2.405967e+00,2.527824e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.349396e-09,1.136733e-09,2.209422e-09,2.408694e+03,2.498050e+03,2.408694e+00,2.498050e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.397605e-09,1.136598e-09,2.209199e-09,2.447166e+03,2.562918e+03,2.447166e+00,2.562918e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.489971e-09,1.136611e-09,2.209253e-09,2.443689e+03,2.536860e+03,2.443689e+00,2.536860e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.578898e-09,1.136785e-09,2.209494e-09,2.416655e+03,2.524750e+03,2.416655e+00,2.524750e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.685048e-09,1.136504e-09,2.209048e-09,2.452304e+03,2.566966e+03,2.452304e+00,2.566966e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.820912e-09,1.136577e-09,2.209147e-09,2.372701e+03,2.466204e+03,2.372701e+00,2.466204e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.894839e-09,1.136645e-09,2.209222e-09,2.410461e+03,2.508158e+03,2.410461e+00,2.508158e+00,1.000000e-09,15,4,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.216641e-09,1.136609e-09,2.209209e-09,2.430044e+03,2.550788e+03,2.430044e+00,2.550788e+00,1.000000e-09,15,4,false
